119, 	 52, 	 11247.62966484194476 
119, 	 53, 	 12731.02951446004408 
119, 	 54, 	 13555.47639988610536 
119, 	 55, 	 13864.05250834884282 
119, 	 56, 	 13866.91702113515566 
119, 	 57, 	 14607.46268845163286 
119, 	 58, 	 15546.94004848302939 
119, 	 59, 	 16936.61833373604168 
119, 	 60, 	 18253.94515987282648 
119, 	 61, 	 18960.21961104124057 
119, 	 62, 	 20150.47506871630321 
119, 	 63, 	 21632.37011900301150 
119, 	 64, 	 23261.86377950172027 
119, 	 65, 	 25511.51278471861951 
119, 	 66, 	 25122.27851133466902 
119, 	 67, 	 24737.02359402527509 
119, 	 68, 	 24276.67150068944466 
119, 	 69, 	 23822.06651886687905 
119, 	 70, 	 23445.11169964361034 
119, 	 71, 	 22566.97915315084538 
119, 	 72, 	 21467.62186595085223 
119, 	 73, 	 20639.90187323831196 
119, 	 74, 	 20361.01197699336262 
119, 	 75, 	 20788.67024154011960 
119, 	 76, 	 20555.52216619744286 
119, 	 77, 	 19403.09617062292455 
119, 	 78, 	 17712.29134640132543 
119, 	 79, 	 16937.53273850214464 
119, 	 80, 	 16878.40284611824609 
119, 	 81, 	 16208.63820004933223 
119, 	 82, 	 14904.30031226820938 
119, 	 83, 	 13671.88429992652527 
119, 	 84, 	 11926.48165924662680 
119, 	 85, 	 10943.77909700501914 
119, 	 86, 	 10591.87226710722825 
119, 	 87, 	 10100.17782216453998 
119, 	 88, 	 8931.00227779268789 
119, 	 89, 	 7732.30573562841982 
119, 	 90, 	 6818.58082435283632 
119, 	 91, 	 6083.86741760821405 
119, 	 92, 	 5044.78581642630888 
119, 	 93, 	 4131.31086283174045 
119, 	 94, 	 3334.65035616670002 
119, 	 95, 	 2769.61667877821810 
119, 	 96, 	 2103.04636970577803 
119, 	 97, 	 1390.64207994542176 
119, 	 98, 	 1132.43128960368631 
119, 	 99, 	 1031.29665105015670 
119, 	 100, 	 851.89976336336463 
119, 	 101, 	 771.14140280009485 
119, 	 102, 	 656.00763005869817 
119, 	 103, 	 511.71185962511476 
119, 	 104, 	 521.86548538431998 
119, 	 105, 	 553.03771195827255 
119, 	 106, 	 616.32023795678356 
119, 	 107, 	 786.48006529232953 
119, 	 108, 	 886.31041446533982 
119, 	 109, 	 1058.12356002103797 
119, 	 110, 	 1307.79344256943432 
119, 	 111, 	 1551.47938233232480 
119, 	 112, 	 2058.02907877255120 
119, 	 113, 	 2545.46643742724291 
119, 	 114, 	 1750.10122932677291 
119, 	 115, 	 1283.17447303497011 
119, 	 116, 	 931.44666065419790 
119, 	 117, 	 674.55706777005730 
119, 	 118, 	 664.55596480790427 
119, 	 119, 	 586.17665605555271 
119, 	 120, 	 456.09877758753555 
119, 	 121, 	 346.84595519180732 
119, 	 122, 	 226.96333994410710 
119, 	 123, 	 155.97534880157801 
119, 	 124, 	 80.07342348842221 
119, 	 125, 	 33.93183416861331 
119, 	 126, 	 5.27573217792572 
119, 	 127, 	 0.17394481845212 
119, 	 128, 	 -0.45818940163034 
119, 	 129, 	 -12.31661999699119 
120, 	 1, 	 158.46238389804412 
120, 	 2, 	 146.47864412865630 
120, 	 3, 	 141.41048970620531 
120, 	 4, 	 196.15424443724754 
120, 	 5, 	 204.07287829568128 
120, 	 6, 	 217.83590621229246 
120, 	 7, 	 241.21425465786220 
120, 	 8, 	 227.63530223727992 
120, 	 9, 	 256.42042353385079 
120, 	 10, 	 159.50571258005760 
120, 	 11, 	 104.00276600372715 
120, 	 12, 	 66.18323581094680 
120, 	 13, 	 24.80235002677484 
120, 	 14, 	 8.40286903605756 
120, 	 15, 	 1.41849168651705 
120, 	 16, 	 0.04199805837881 
120, 	 17, 	 -0.15146525992367 
120, 	 18, 	 0.00291044886474 
120, 	 19, 	 0.92853713735257 
120, 	 20, 	 4.52514902633912 
120, 	 21, 	 15.91982905169454 
120, 	 22, 	 25.47382226672151 
120, 	 23, 	 41.91859742239140 
120, 	 24, 	 66.67130196110175 
120, 	 25, 	 119.37267670394284 
120, 	 26, 	 248.18228550184563 
120, 	 27, 	 451.38540733307900 
120, 	 28, 	 753.43752388016560 
120, 	 29, 	 1073.79595784798516 
120, 	 30, 	 1497.60959525494286 
120, 	 31, 	 1995.43487017856023 
120, 	 32, 	 2169.43857076614222 
120, 	 33, 	 2657.11197853525709 
120, 	 34, 	 2688.85960915116084 
120, 	 35, 	 2660.12565606616681 
120, 	 36, 	 2560.43405140060395 
120, 	 37, 	 2730.04908441972293 
120, 	 38, 	 3232.77742012231511 
120, 	 39, 	 3514.47420634706214 
120, 	 40, 	 3969.34129727635309 
120, 	 41, 	 4461.85462537618423 
120, 	 42, 	 4963.30279884962874 
120, 	 43, 	 5476.55701915784812 
120, 	 44, 	 6226.34859483608398 
120, 	 45, 	 7157.60661802613322 
120, 	 46, 	 7905.81627925523662 
120, 	 47, 	 8344.16824081407322 
120, 	 48, 	 8277.18439662371748 
120, 	 49, 	 8732.36275353254678 
120, 	 50, 	 9453.86427064312920 
120, 	 51, 	 9777.02915727130858 
120, 	 52, 	 10786.27582887217432 
120, 	 53, 	 11821.91078501829179 
120, 	 54, 	 12317.71312533479431 
120, 	 55, 	 13086.98725788436786 
120, 	 56, 	 13828.76993508681517 
120, 	 57, 	 14272.33416324538302 
120, 	 58, 	 15506.19904413110999 
120, 	 59, 	 16502.05894755273039 
120, 	 60, 	 17961.60781997370577 
120, 	 61, 	 19221.78338729704410 
120, 	 62, 	 20404.46337366191437 
120, 	 63, 	 22249.85768153999015 
120, 	 64, 	 25100.78919634015983 
120, 	 65, 	 27679.59624774298209 
120, 	 66, 	 25798.04831832693890 
120, 	 67, 	 25605.67912093317500 
120, 	 68, 	 24768.46873144405981 
120, 	 69, 	 23560.53763625967986 
120, 	 70, 	 22660.48640272733974 
120, 	 71, 	 22904.34658411491546 
120, 	 72, 	 21904.23471658925700 
120, 	 73, 	 21840.75378102022296 
120, 	 74, 	 21256.41783465227854 
120, 	 75, 	 21159.34895992309612 
120, 	 76, 	 21321.04077935703754 
120, 	 77, 	 20704.59737104727174 
120, 	 78, 	 18987.50772445457187 
120, 	 79, 	 17579.49525642512890 
120, 	 80, 	 16439.99614078394006 
120, 	 81, 	 15890.33307577627420 
120, 	 82, 	 14576.21486996960812 
120, 	 83, 	 12685.38527971013173 
120, 	 84, 	 11844.24926136011709 
120, 	 85, 	 10732.70460349483437 
120, 	 86, 	 10345.08747206644512 
120, 	 87, 	 9153.97753541753991 
120, 	 88, 	 8045.38217063299817 
120, 	 89, 	 7233.67918879426361 
120, 	 90, 	 6178.71362370126735 
120, 	 91, 	 5208.03544907372998 
120, 	 92, 	 4284.42028315911921 
120, 	 93, 	 3549.57534951527123 
120, 	 94, 	 2978.72382962685379 
120, 	 95, 	 2373.49924663324146 
120, 	 96, 	 1546.94417342621023 
120, 	 97, 	 1031.96647915497851 
120, 	 98, 	 1018.76733340079886 
120, 	 99, 	 906.69376257923227 
120, 	 100, 	 728.29620642549639 
120, 	 101, 	 580.42734590396731 
120, 	 102, 	 523.04136296585432 
120, 	 103, 	 508.53453286486013 
120, 	 104, 	 448.67180121140291 
120, 	 105, 	 446.49593924010242 
120, 	 106, 	 538.64831795159671 
120, 	 107, 	 613.89390518255914 
120, 	 108, 	 810.05263187239461 
120, 	 109, 	 973.06256224955291 
120, 	 110, 	 1169.78925748718984 
120, 	 111, 	 1585.65983969580680 
120, 	 112, 	 2017.69723484083784 
120, 	 113, 	 2492.87102982186479 
120, 	 114, 	 1896.37185141056648 
120, 	 115, 	 1345.32082593242603 
120, 	 116, 	 1023.47541946520960 
120, 	 117, 	 669.85034019884495 
120, 	 118, 	 679.29646700037858 
120, 	 119, 	 552.10037023267614 
120, 	 120, 	 430.57799041648411 
120, 	 121, 	 347.37493129933932 
120, 	 122, 	 216.97897819038209 
120, 	 123, 	 120.27128715548702 
120, 	 124, 	 49.94559096786629 
120, 	 125, 	 15.77062837401288 
120, 	 126, 	 1.39050376835701 
120, 	 127, 	 0.00075008583493 
120, 	 128, 	 -1.50648870912208 
120, 	 129, 	 -17.96536868694131 
121, 	 1, 	 82.74727757248534 
121, 	 2, 	 89.03851006747038 
121, 	 3, 	 83.10034274541022 
121, 	 4, 	 93.87606598501253 
121, 	 5, 	 98.68735998961697 
121, 	 6, 	 123.04783323001185 
121, 	 7, 	 160.20335852176214 
121, 	 8, 	 167.43665423544928 
121, 	 9, 	 165.24842911871792 
121, 	 10, 	 96.39774465774535 
121, 	 11, 	 63.84426229764765 
121, 	 12, 	 37.09511635210248 
121, 	 13, 	 11.46328873390687 
121, 	 14, 	 1.57713246379997 
121, 	 15, 	 0.05805457716437 
121, 	 16, 	 -0.06402675269797 
121, 	 17, 	 -0.93546792125155 
121, 	 18, 	 -0.04461941494104 
121, 	 19, 	 0.10918313645590 
121, 	 20, 	 0.41424237166790 
121, 	 21, 	 2.93383852570229 
121, 	 22, 	 4.81481591651881 
121, 	 23, 	 11.53699950705415 
121, 	 24, 	 26.94720964517119 
121, 	 25, 	 56.67380712650435 
121, 	 26, 	 179.04334326020211 
121, 	 27, 	 393.28341826459103 
121, 	 28, 	 652.07985984710433 
121, 	 29, 	 943.30835396737314 
121, 	 30, 	 1270.98642223306229 
121, 	 31, 	 1711.44895910494643 
121, 	 32, 	 2004.94636563082440 
121, 	 33, 	 2385.83598315930840 
121, 	 34, 	 2487.97561681841398 
121, 	 35, 	 2476.26896586340263 
121, 	 36, 	 2436.06694554686692 
121, 	 37, 	 2568.95874090114421 
121, 	 38, 	 2713.92155704268998 
121, 	 39, 	 3058.43520622973574 
121, 	 40, 	 3531.90017368919007 
121, 	 41, 	 3972.59384916969930 
121, 	 42, 	 4420.70416780751748 
121, 	 43, 	 5178.13702191836819 
121, 	 44, 	 6069.57816472901959 
121, 	 45, 	 6605.79399386615478 
121, 	 46, 	 7024.26370144325301 
121, 	 47, 	 7702.36126202424748 
121, 	 48, 	 8332.09884515408703 
121, 	 49, 	 8593.98389656005384 
121, 	 50, 	 8783.33558631838423 
121, 	 51, 	 9528.84110498069822 
121, 	 52, 	 10676.58526059969881 
121, 	 53, 	 11269.83865280165082 
121, 	 54, 	 11554.22349233512068 
121, 	 55, 	 12507.92935345484693 
121, 	 56, 	 13037.48173064444200 
121, 	 57, 	 13403.83028109214501 
121, 	 58, 	 14604.98931513415846 
121, 	 59, 	 15482.49262460531827 
121, 	 60, 	 17513.12664083417621 
121, 	 61, 	 18811.61841652609291 
121, 	 62, 	 20542.60285785382075 
121, 	 63, 	 23132.95114238461247 
121, 	 64, 	 25849.95109373757805 
121, 	 65, 	 28771.77655778631015 
121, 	 66, 	 27047.69877861882196 
121, 	 67, 	 25940.28146353520424 
121, 	 68, 	 24069.73222995191463 
121, 	 69, 	 23300.92991032266582 
121, 	 70, 	 22764.87015602331303 
121, 	 71, 	 22486.29758720174141 
121, 	 72, 	 23422.17383079370120 
121, 	 73, 	 24120.60777125534514 
121, 	 74, 	 23183.87890011127456 
121, 	 75, 	 22521.18146283023088 
121, 	 76, 	 21920.38038795387911 
121, 	 77, 	 21572.75378953407926 
121, 	 78, 	 19175.71643168054652 
121, 	 79, 	 17381.10668373948283 
121, 	 80, 	 16259.83537779128528 
121, 	 81, 	 15576.22271996956988 
121, 	 82, 	 14206.88782973890193 
121, 	 83, 	 12408.53918350533786 
121, 	 84, 	 12090.16528905026644 
121, 	 85, 	 11139.08172831616866 
121, 	 86, 	 9775.62581969764142 
121, 	 87, 	 8659.96153419897746 
121, 	 88, 	 7249.69569689569107 
121, 	 89, 	 6317.96859744021276 
121, 	 90, 	 5409.10572184260309 
121, 	 91, 	 4336.54233242846294 
121, 	 92, 	 3830.57210909898322 
121, 	 93, 	 3295.55353926720773 
121, 	 94, 	 2516.11158446568788 
121, 	 95, 	 1918.48155066613094 
121, 	 96, 	 1274.45423149462772 
121, 	 97, 	 848.63059225045072 
121, 	 98, 	 779.69333505362818 
121, 	 99, 	 739.98440038015690 
121, 	 100, 	 567.45710722920865 
121, 	 101, 	 442.04493895163841 
121, 	 102, 	 444.98339723904991 
121, 	 103, 	 429.80448486335263 
121, 	 104, 	 366.35211758602469 
121, 	 105, 	 339.10166821767820 
121, 	 106, 	 417.66802890789324 
121, 	 107, 	 487.80353572901413 
121, 	 108, 	 646.23848935944602 
121, 	 109, 	 863.89383917894600 
121, 	 110, 	 1150.27655870674585 
121, 	 111, 	 1453.18718326215594 
121, 	 112, 	 2002.73466862603482 
121, 	 113, 	 2675.83622889069920 
121, 	 114, 	 2025.33986920903226 
121, 	 115, 	 1409.44203579996611 
121, 	 116, 	 1038.76933926303127 
121, 	 117, 	 739.55049219951047 
121, 	 118, 	 646.17465806988616 
121, 	 119, 	 479.84577178477753 
121, 	 120, 	 352.60754491396045 
121, 	 121, 	 289.40596403899025 
121, 	 122, 	 212.83904119484640 
121, 	 123, 	 118.22401596560876 
121, 	 124, 	 39.14237035664424 
121, 	 125, 	 10.59961744750035 
121, 	 126, 	 0.16080036841680 
121, 	 127, 	 -0.32917483214968 
121, 	 128, 	 -4.95597318392734 
121, 	 129, 	 -22.52310448737490 
122, 	 1, 	 73.98573690191806 
122, 	 2, 	 65.29690559088031 
122, 	 3, 	 48.47934889717301 
122, 	 4, 	 60.47122321148978 
122, 	 5, 	 68.88191970724866 
122, 	 6, 	 72.68995719845481 
122, 	 7, 	 103.31946908302696 
122, 	 8, 	 108.29796165507456 
122, 	 9, 	 115.28312441399885 
122, 	 10, 	 79.93738669792454 
122, 	 11, 	 39.59699096222872 
122, 	 12, 	 14.26731884975397 
122, 	 13, 	 2.53689010551037 
122, 	 14, 	 0.12985917786088 
122, 	 15, 	 -0.01496019441887 
122, 	 16, 	 -1.13685068880843 
122, 	 17, 	 -2.42687633613378 
122, 	 18, 	 -1.23706754844056 
122, 	 19, 	 -0.08336138994980 
122, 	 20, 	 0.01704833229527 
122, 	 21, 	 1.78574851879915 
122, 	 22, 	 2.32908594258003 
122, 	 23, 	 9.15517343529713 
122, 	 24, 	 14.61634091582377 
122, 	 25, 	 30.90499281529955 
122, 	 26, 	 117.72230963718046 
122, 	 27, 	 256.03578647778136 
122, 	 28, 	 484.91021853235623 
122, 	 29, 	 740.92758490221468 
122, 	 30, 	 870.99627267875360 
122, 	 31, 	 1182.45765772002142 
122, 	 32, 	 1514.50896262884453 
122, 	 33, 	 1762.50551612032996 
122, 	 34, 	 1875.28928672916754 
122, 	 35, 	 2017.74776902868894 
122, 	 36, 	 2034.65004397086022 
122, 	 37, 	 2194.23488883135497 
122, 	 38, 	 2286.75702241841464 
122, 	 39, 	 2583.25585576975755 
122, 	 40, 	 2756.71729366188492 
122, 	 41, 	 3035.44005750486576 
122, 	 42, 	 3649.02953864531491 
122, 	 43, 	 4445.45384578192625 
122, 	 44, 	 5115.86970076997386 
122, 	 45, 	 5850.51173948191990 
122, 	 46, 	 6205.18677746828143 
122, 	 47, 	 6518.97813265905461 
122, 	 48, 	 7214.66609691250324 
122, 	 49, 	 8115.63031066096300 
122, 	 50, 	 8140.07635031515656 
122, 	 51, 	 8717.64905777688000 
122, 	 52, 	 9713.17365547141526 
122, 	 53, 	 10705.30850127096346 
122, 	 54, 	 11571.41835241087392 
122, 	 55, 	 12695.41025368265036 
122, 	 56, 	 14242.09609272182206 
122, 	 57, 	 15810.46712034773191 
122, 	 58, 	 17131.94194964352937 
122, 	 59, 	 18525.07300298458358 
122, 	 60, 	 20258.89285840983212 
122, 	 61, 	 21485.30513942513426 
122, 	 62, 	 24048.36408963139911 
122, 	 63, 	 26457.56273515245994 
122, 	 64, 	 29193.34840212668496 
122, 	 65, 	 31795.35948979757086 
122, 	 66, 	 29593.99708613471012 
122, 	 67, 	 28583.26273600189597 
122, 	 68, 	 26892.26059494144283 
122, 	 69, 	 25813.89353999969171 
122, 	 70, 	 25403.69868444820895 
122, 	 71, 	 24730.40942689077929 
122, 	 72, 	 25592.03282453288557 
122, 	 73, 	 26893.97408455851109 
122, 	 74, 	 26078.07514405966504 
122, 	 75, 	 24476.20430664496234 
122, 	 76, 	 23516.40661755041947 
122, 	 77, 	 22332.12416796327670 
122, 	 78, 	 19773.73379076052152 
122, 	 79, 	 17843.96384875339209 
122, 	 80, 	 17011.51947886786729 
122, 	 81, 	 16205.37600228896190 
122, 	 82, 	 14456.73807951716663 
122, 	 83, 	 12371.03860667276604 
122, 	 84, 	 11690.29751338915048 
122, 	 85, 	 10764.89800314837703 
122, 	 86, 	 9371.01440865871882 
122, 	 87, 	 8230.29082620602276 
122, 	 88, 	 6534.58292091512976 
122, 	 89, 	 5325.20839673800310 
122, 	 90, 	 4491.17360029618249 
122, 	 91, 	 3711.35503660864197 
122, 	 92, 	 3368.02702001268972 
122, 	 93, 	 2852.86487624483289 
122, 	 94, 	 2210.08690737915913 
122, 	 95, 	 1750.52731210854972 
122, 	 96, 	 1085.57088505936576 
122, 	 97, 	 691.54392527516211 
122, 	 98, 	 674.82022773922176 
122, 	 99, 	 578.65765645328554 
122, 	 100, 	 525.09542688272688 
122, 	 101, 	 385.64928178656447 
122, 	 102, 	 358.50420183313395 
122, 	 103, 	 375.86216274056710 
122, 	 104, 	 288.81952017045990 
122, 	 105, 	 239.80321343026753 
122, 	 106, 	 349.92534575560728 
122, 	 107, 	 381.53489593479355 
122, 	 108, 	 568.31299409590611 
122, 	 109, 	 856.44520624477286 
122, 	 110, 	 1150.76138761935658 
122, 	 111, 	 1375.67471400156455 
122, 	 112, 	 1771.17836879517654 
122, 	 113, 	 2303.81637589470802 
122, 	 114, 	 1737.21148748117616 
122, 	 115, 	 1190.92734042824168 
122, 	 116, 	 945.22327070466281 
122, 	 117, 	 735.87567040671979 
122, 	 118, 	 637.41475144897640 
122, 	 119, 	 502.18638291976640 
122, 	 120, 	 385.08105727991585 
122, 	 121, 	 258.05647636978478 
122, 	 122, 	 185.61142279536355 
122, 	 123, 	 95.51090473623512 
122, 	 124, 	 28.24408831674970 
122, 	 125, 	 6.16546859197395 
122, 	 126, 	 0.83505295818719 
122, 	 127, 	 -0.00641235799905 
122, 	 128, 	 -1.19802529307861 
122, 	 129, 	 -15.39754484251145 
123, 	 1, 	 47.43289774648375 
123, 	 2, 	 31.84492526537291 
123, 	 3, 	 22.52406604069636 
123, 	 4, 	 21.53285274766263 
123, 	 5, 	 31.51368706350423 
123, 	 6, 	 53.38895423209114 
123, 	 7, 	 66.83940357985156 
123, 	 8, 	 74.33332699903241 
123, 	 9, 	 88.45521692206678 
123, 	 10, 	 44.10685223155198 
123, 	 11, 	 13.84958521245309 
123, 	 12, 	 2.65603277613183 
123, 	 13, 	 0.00401684871922 
123, 	 14, 	 -0.30685424985239 
123, 	 15, 	 -2.19009801237692 
123, 	 16, 	 -3.77082532575162 
123, 	 17, 	 -9.64052393196360 
123, 	 18, 	 -5.26772846313669 
123, 	 19, 	 -1.93898366400375 
123, 	 20, 	 -0.11934637227248 
123, 	 21, 	 0.19135415796925 
123, 	 22, 	 1.50365181354636 
123, 	 23, 	 8.35306403585190 
123, 	 24, 	 13.63613297945905 
123, 	 25, 	 23.24216299303399 
123, 	 26, 	 77.88156672119047 
123, 	 27, 	 173.97675354550108 
123, 	 28, 	 304.42720367231965 
123, 	 29, 	 487.75497588696538 
123, 	 30, 	 632.05573728296179 
123, 	 31, 	 775.52696082894261 
123, 	 32, 	 1013.35158779601647 
123, 	 33, 	 1333.08427566709133 
123, 	 34, 	 1431.46541218096490 
123, 	 35, 	 1663.32664773707484 
123, 	 36, 	 1736.01975330304344 
123, 	 37, 	 1954.36857257645465 
123, 	 38, 	 2030.21288539304805 
123, 	 39, 	 2056.79715459214140 
123, 	 40, 	 2235.70414379112935 
123, 	 41, 	 2258.64025351924420 
123, 	 42, 	 3021.77719863899711 
123, 	 43, 	 3939.94016083920724 
123, 	 44, 	 4267.69418347087958 
123, 	 45, 	 4879.10999315623667 
123, 	 46, 	 5501.16986942975745 
123, 	 47, 	 5760.89059479205571 
123, 	 48, 	 6281.71904334248575 
123, 	 49, 	 7295.30178379187873 
123, 	 50, 	 7990.41302388341865 
123, 	 51, 	 8335.09703244592311 
123, 	 52, 	 9148.59947211305007 
123, 	 53, 	 10608.22978658345164 
123, 	 54, 	 12036.42900600337452 
123, 	 55, 	 13409.39250921312669 
123, 	 56, 	 15616.59033720086700 
123, 	 57, 	 18053.60207943874047 
123, 	 58, 	 19476.64552850660766 
123, 	 59, 	 21942.23264112272227 
123, 	 60, 	 23405.83931887890503 
123, 	 61, 	 25202.04480829030581 
123, 	 62, 	 27715.66360894901300 
123, 	 63, 	 29483.01325057729628 
123, 	 64, 	 32492.52762567097307 
123, 	 65, 	 36041.66350979729032 
123, 	 66, 	 33017.00462409821193 
123, 	 67, 	 30166.48577304783248 
123, 	 68, 	 29326.03253946691621 
123, 	 69, 	 27631.48778586867411 
123, 	 70, 	 27374.48012690462929 
123, 	 71, 	 27978.18779833153894 
123, 	 72, 	 28620.07311794115958 
123, 	 73, 	 29570.92107929225313 
123, 	 74, 	 27740.07730310721308 
123, 	 75, 	 25439.38419021969457 
123, 	 76, 	 24387.37266712712881 
123, 	 77, 	 24143.05934306830386 
123, 	 78, 	 21822.32677511457223 
123, 	 79, 	 18977.24123645910004 
123, 	 80, 	 18655.53308652246051 
123, 	 81, 	 17477.95813507770072 
123, 	 82, 	 15233.95344060256684 
123, 	 83, 	 12671.86212257606894 
123, 	 84, 	 11259.86736582840422 
123, 	 85, 	 10549.49102068705542 
123, 	 86, 	 9390.76563610306766 
123, 	 87, 	 8064.97789086791818 
123, 	 88, 	 6232.92972588850353 
123, 	 89, 	 4790.39806538780522 
123, 	 90, 	 4030.80653417847770 
123, 	 91, 	 3356.08065590777551 
123, 	 92, 	 3142.06153402919335 
123, 	 93, 	 2687.21542313379496 
123, 	 94, 	 2041.52767613094898 
123, 	 95, 	 1467.63924619109821 
123, 	 96, 	 1000.23059497935549 
123, 	 97, 	 644.37109904855527 
123, 	 98, 	 568.95275744919388 
123, 	 99, 	 499.66142040430384 
123, 	 100, 	 429.05362413062892 
123, 	 101, 	 349.61786126914001 
123, 	 102, 	 361.36570226187735 
123, 	 103, 	 311.96736168660192 
123, 	 104, 	 223.07884595193099 
123, 	 105, 	 162.07050075822315 
123, 	 106, 	 263.28814614131335 
123, 	 107, 	 335.38660701471946 
123, 	 108, 	 501.85860008093260 
123, 	 109, 	 793.97179002016617 
123, 	 110, 	 1125.57390147344131 
123, 	 111, 	 1377.24550384659483 
123, 	 112, 	 1677.14678391468760 
123, 	 113, 	 2068.24955464329378 
123, 	 114, 	 1571.35343712032386 
123, 	 115, 	 1093.19123505760717 
123, 	 116, 	 915.40202730204624 
123, 	 117, 	 682.37653880145001 
123, 	 118, 	 546.22325461423418 
123, 	 119, 	 485.38507414258584 
123, 	 120, 	 326.23859204548404 
123, 	 121, 	 241.01283963498102 
123, 	 122, 	 130.45472215869324 
123, 	 123, 	 65.20042576469226 
123, 	 124, 	 27.25482127506624 
123, 	 125, 	 6.74384363017402 
123, 	 126, 	 0.84960086547305 
123, 	 127, 	 0.03243120986186 
123, 	 128, 	 -0.35341047460370 
123, 	 129, 	 -7.32663803765197 
124, 	 1, 	 18.48321313160480 
124, 	 2, 	 22.36512175126988 
124, 	 3, 	 13.63745195406758 
124, 	 4, 	 20.87914800230183 
124, 	 5, 	 27.36429258964957 
124, 	 6, 	 30.04928904531002 
124, 	 7, 	 47.55820689637149 
124, 	 8, 	 45.17791296122640 
124, 	 9, 	 65.12835191865113 
124, 	 10, 	 32.63301294460956 
124, 	 11, 	 8.66391089072083 
124, 	 12, 	 0.17705790445516 
124, 	 13, 	 -0.13436163243651 
124, 	 14, 	 -2.50585953691542 
124, 	 15, 	 -10.71134150052933 
124, 	 16, 	 -20.14083099484852 
124, 	 17, 	 -35.59576884714991 
124, 	 18, 	 -10.60644243979739 
124, 	 19, 	 -2.55105403142998 
124, 	 20, 	 -0.09553483845637 
124, 	 21, 	 0.04194103042763 
124, 	 22, 	 0.48411906795625 
124, 	 23, 	 1.39860823230308 
124, 	 24, 	 3.32992090215656 
